31.9333333333333, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 88.3333333333333, 117.333333333333, 111.333333333333, 119.733333333333, 34.2, 34.2, 34.2, 34.2, 36, 80.3333333333334, 53.3333333333334, 106, 1258.66666666666, 2330.86666666666, 1259.6, 1235.33333333333, 75.3333333333334, 153.066666666667, 109.666666666667, 157.533333333333, 3442.2, 126.666666666667, 25, 133.666666666667, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 1248.6, 1213.93333333333, 37, 1208.6, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 112.466666666667, 1230.93333333333, 76.6666666666667, 95.3333333333334, 163.733333333333, 1295.8, 95.3333333333334, 1339, 
26.8, 26.8, 34.2, 34.2, 75.6666666666667, 1310.26666666667, 1226.6, 31, 1280.6, 144.333333333333, 41.9333333333334, 92.6666666666667, 168.8, 72.2666666666666, 70, 71, 70, 100, 164.333333333333, 69.3333333333334, 1255.93333333333, 48.6666666666669, 1236.26666666667, 102.2, 63.3333333333334, 102.2, 1274.93333333333, 106.666666666666, 1293.8, 153.533333333333, 1293.26666666667, 3511.46666666667, 96.3333333333332, 97.9999999999999, 160.933333333333, 145.333333333333, 1200.6, 35, 80.6666666666667, 19.3333333333333, 1203.86666666667, 93.3333333333331, 99.9999999999999, 137.333333333333, 1275.6, 94.9333333333331, 223.533333333333, 1324.6, 105.333333333333, 130.466666666667, 1284.6, 115, 127.733333333333, 124, 103.266666666666, 1294.6, 120.666666666667, 106.666666666666, 1327.93333333333, 115.666666666667, 110.333333333333, 2405.2, 1251.66666666667, 179.4, 182.066666666667, 1309.06666666667, 147.6, 3419.26666666666, 174.066666666667, 1251.26666666667, 108, 188.266666666667, 124, 139.933333333333, 103.333333333333, 106.333333333333, 1312.26666666667, 94.6666666666664, 130.466666666667, 104.6, 93.6666666666664, 1358.6, 165.8, 1246.6, 115.333333333333, 99.2666666666666, 198.666666666667, 121.333333333333, 1332.26666666667, 101.333333333333, 1255.26666666666, 106.666666666666, 1239.93333333333, 133.333333333333, 1314.6, 119.666666666667, 113.666666666667, 243.066666666667, 1305.26666666666, 99.9999999999997, 2368.86666666667, 1271.06666666667, 1242.93333333333, 64.6666666666667, 3496.86666666666, 30.6666666666667, 41.6666666666668, 160.933333333333, 32.6666666666666, 33.3333333333333, 21.2666666666667, 33.6666666666666, 150.666666666667, 1339.26666666666, 1290.6, 119.733333333333, 48, 33, 27, 40.0000000000001, 40.0000000000001, 1210.26666666667, 1256.6, 46.3333333333334, 32.3333333333333, 
26.8, 26.8, 26.8, 26.8, 26.8, 34.2, 99.9333333333333, 48.0000000000002, 47.0000000000002, 52.0000000000002, 52.3333333333335, 213.4, 85, 1212.6, 194.266666666667, 62.0000000000001, 109.4, 105.2, 1195.93333333333, 19, 59.0000000000001, 1246.26666666667, 59.3333333333335, 143.333333333333, 1223.6, 1260.93333333333, 59.6666666666668, 60.3333333333334, 1202.26666666667, 1225.6, 63.3333333333335, 81.3333333333334, 125.333333333333, 165.333333333333, 2281.2, 53.6666666666667, 1255.8, 135.133333333333, 24, 1286.93333333333, 1281.13333333333, 113.333333333333, 83.9999999999999, 3445.13333333333, 1264.93333333333, 129.4, 44.6666666666668, 76, 2389.2, 149.333333333333, 1229.26666666667, 49.0000000000002, 1288.93333333333, 1285.26666666666, 140.733333333333, 65.2666666666668, 69.6666666666667, 160.866666666667, 231.6, 69.0000000000001, 92.6666666666667, 3443.8, 1233.6, 1359.93333333333, 184.266666666666, 1223.26666666666, 1253.6, 114, 114, 95.5999999999998, 104, 2445.93333333333, 105, 122, 130, 1323.4, 1276.26666666667, 223.466666666667, 211.666666666667, 115.333333333333, 1322.2, 1378.53333333333, 136, 1215.93333333333, 75.0000000000001, 58.6666666666669, 152, 40.0000000000001, 40.0000000000001, 36.9333333333334, 42.6666666666667, 88.3333333333331, 144.866666666667, 116.6, 1256.26666666666, 1225.93333333333, 135.133333333333, 58.6666666666669, 156, 1260.6, 110, 129.333333333333, 2368.86666666666, 140, 135, 214.133333333333, 122.8, 1246.93333333333, 89.3333333333334, 69.6666666666667, 59.3333333333335, 71.6666666666667, 58.6666666666669, 94.6666666666667, 134.2, 1214.93333333333, 130.666666666667, 110.333333333333, 178.066666666666, 1285.93333333333, 126.333333333333, 146, 1294.93333333333, 132.933333333333, 132, 
26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 34.2, 34.2, 34.2, 34.2, 34.2, 42.3333333333335, 42.0000000000001, 1293.93333333333, 161.4, 161.4, 99.9999999999997, 1185.26666666667, 102.2, 57.4, 42.0000000000001, 143, 126.266666666667, 2393.4, 120, 3401.8, 1214.6, 34.2, 37.6666666666667, 35.6666666666667, 108.666666666667, 75.3333333333332, 1273.26666666666, 1340.6, 185.466666666667, 36.6666666666667, 127.733333333333, 154, 121.466666666667, 2407.26666666667, 90, 122.666666666667, 2366.2, 160.066666666667, 53.0000000000002, 41.2666666666668, 49.3333333333335, 2306.2, 1202.26666666667, 1244.6, 35.6666666666667, 52.6666666666669, 101, 98.6666666666666, 1281.6, 1259.26666666666, 67.3333333333334, 1215.6, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 
34, 28.6666666666666, 70, 92, 114, 1343.33333333333, 137.533333333333, 1224.26666666666, 75.6666666666667, 86.6666666666667, 139.666666666667, 70, 2346.2, 114, 1244.6, 1241.26666666666, 74.3333333333333, 81.1333333333334, 31, 19.6, 31, 136, 169, 232.8, 101.6, 2436.53333333333, 2359.19999999999, 113, 108, 120, 99.9999999999997, 138.666666666667, 1242.26666666667, 104.666666666666, 103.666666666666, 110.333333333333, 120.066666666667, 1261.93333333333, 152.733333333333, 48.6666666666669, 1211.6, 2259.2, 74, 114.4, 147.466666666667, 66.9333333333335, 67.6666666666668, 162, 276.266666666667, 109.333333333333, 117.933333333333, 106.666666666666, 106.666666666666, 1244.6, 50.6666666666669, 1308.6, 93.9999999999997, 1303.6, 128, 1229.26666666666, 56.9333333333334, 105.333333333333, 1314.93333333333, 103, 109, 3488.86666666666, 101, 110, 101.666666666666, 109, 1221.93333333333, 69.3333333333334, 50.6666666666669, 63.3333333333334, 1299.93333333333, 171.466666666667, 82.9999999999999, 1273.6, 1246.93333333333, 84.9999999999999, 88.2666666666667, 87.6666666666667, 111.333333333333, 111.333333333333, 87.9333333333334, 171.466666666667, 86, 77.9999999999997, 163.6, 172.266666666667, 78.6666666666667, 45.3333333333335, 1275.06666666667, 63.0000000000002, 79.4, 166.266666666667, 178.666666666667, 67.6666666666667, 69.6666666666667, 60.6666666666669, 68.6666666666667, 137.333333333333, 2383.93333333333, 126, 115.333333333333, 126, 131.933333333333, 195.733333333333, 93.2666666666667, 1232.93333333333, 119.6, 1303.93333333333, 120.666666666667, 142.666666666667, 2338.53333333333, 140, 230.133333333333, 118, 129.333333333333, 1197.26666666666, 64, 26.6, 36.6666666666667, 95.2666666666667, 140.866666666667, 
26.8, 26.8, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 
26.8, 26.8, 26.8, 26.8, 26.8, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 122.266666666667, 3454.46666666667, 110.666666666667, 2328.19999999999, 103.333333333333, 2345.93333333333, 1231.26666666667, 1303, 50.6666666666669, 1264.93333333333, 86.6666666666667, 1205.26666666667, 1256.26666666667, 88.6666666666667, 78.6666666666664, 116.666666666667, 146.266666666667, 1240.26666666667, 107.333333333333, 106.666666666666, 1335.06666666666, 2289.53333333333, 49.0000000000002, 60.6666666666667, 50.6666666666669, 52.6666666666668, 50.2666666666669, 97, 49.3333333333335, 78.3333333333334, 1275.93333333333, 60.6666666666667, 52.6666666666668, 50.6666666666669, 1238.6, 53.6666666666668, 102.2, 1287.6, 76, 63.3333333333334, 53.6666666666668, 1248.93333333333, 50.3333333333335, 1245.6, 2311.86666666666, 1270.26666666666, 50.6666666666669, 1256.26666666667, 91.5333333333333, 83.6666666666665, 89.6666666666667, 81.9333333333332, 1286.46666666667, 1183.93333333333, 54.2666666666668, 132.933333333333, 51.3333333333335, 83.9999999999999, 160.733333333333, 133.333333333333, 120, 98.6666666666667, 88.6666666666667, 79.6666666666664, 1300.26666666667, 1315.93333333333, 89.6666666666666, 
26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 32.6666666666667, 26.8, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 43.6666666666667, 26.8, 26.8, 34.2, 34.2, 34.2, 1225.26666666667, 20.6666666666667, 30.9333333333333, 56.6666666666667, 31.3333333333333, 1226.6, 3397.73333333333, 2308.53333333333, 199.866666666667, 39.3333333333334, 39.3333333333334, 177.666666666667, 56.3333333333335, 51.6666666666669, 78.6666666666667, 50.6666666666669, 1215.93333333333, 1221.93333333333, 129.333333333333, 1190.26666666666, 31, 36.3333333333333, 32, 32.3333333333333, 67.3333333333334, 35.3333333333333, 47.3333333333334, 1230.93333333333, 21, 34.2, 34.2, 155.466666666667, 114, 80.3333333333331, 126.666666666667, 195.533333333333, 118.6, 189.733333333333, 95.9999999999998, 1291.93333333333, 94.6666666666664, 3505.13333333333, 2342.2, 45.3333333333335, 113.6, 1252.93333333333, 40.6666666666668, 1252.26666666666, 173.533333333333, 166.866666666667, 90, 96.3333333333333, 184.866666666667, 91.3333333333331, 136.2, 166, 43.6666666666667, 160, 89.2666666666667, 138.066666666667, 104.666666666667, 1259.66666666666, 2471.46666666667, 105.333333333333, 2405.86666666666, 1349.8, 123.666666666667, 1229, 2403.86666666667, 137.866666666667, 104.333333333333, 1220.26666666666, 98, 187, 93.6666666666664, 144.8, 139.733333333333, 78.6666666666667, 164.466666666667, 100.333333333333, 2348.53333333333, 110.333333333333, 1271.26666666666, 109, 2334.2, 111.266666666667, 1263.6, 
26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 29.2666666666666, 26.8, 33.3333333333333, 26.8, 26.8, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 52.6666666666669, 52.6666666666669, 52.6666666666669, 52.6666666666669, 1240.6, 52.6666666666669, 187, 65.3333333333334, 50.3333333333335, 141, 166, 80.6, 1247.26666666667, 132.666666666667, 141, 3479.2, 125, 141.533333333333, 52.6666666666669, 62.0000000000001, 141.4, 226.666666666667, 125.933333333333, 174.666666666667, 155.6, 125.066666666667, 119.333333333333, 113.333333333333, 98.6666666666665, 96.6666666666664, 226.4, 112.666666666667, 178.266666666667, 103.666666666667, 1297.13333333333, 109.6, 1304.93333333333, 94.333333333333, 103.333333333333, 161.533333333333, 1259.93333333333, 138.4, 2416.2, 210.933333333333, 123.266666666667, 1323.26666666667, 1249.6, 166.666666666667, 1257.6, 1259.93333333333, 53.0000000000001, 35, 124, 93.3333333333331, 99.6666666666666, 96.6666666666665, 143.333333333333, 
26.8, 26.8, 26.8, 26.8, 34.2, 34.2, 49.6666666666669, 1291.66666666667, 2439.86666666666, 101.333333333333, 104, 101, 1289.26666666667, 22.3333333333333, 125.333333333333, 2377.2, 237.733333333333, 1292.6, 1240.26666666667, 70, 1255.6, 124.2, 1268.93333333333, 96.0666666666667, 1237.26666666667, 1295.6, 2431.2, 107.466666666667, 156.666666666667, 95.3333333333332, 179.333333333333, 119.333333333333, 140, 1229.93333333333, 44.9333333333335, 86.6666666666667, 2349.86666666666, 144, 113.333333333333, 156.666666666667, 140, 182.666666666667, 1253, 1283.73333333333, 189.733333333333, 108.666666666667, 1254.26666666667, 221.466666666667, 2347.86666666666, 148.933333333333, 67.6666666666668, 122, 106.666666666667, 37.6666666666667, 37.6666666666667, 30.3333333333333, 152.4, 173.466666666667, 147.8, 38.6666666666667, 90.9999999999997, 195.6, 2329.86666666667, 1255.93333333333, 176.933333333333, 1260.93333333333, 200.933333333333, 90, 86.3333333333334, 69.6, 114, 172.2, 103.666666666667, 97.3333333333331, 1214.26666666667, 95.3333333333331, 1293.93333333333, 98.3333333333331, 105.333333333333, 114, 111.333333333333, 1322.26666666667, 94.333333333333, 180.2, 146, 180.2, 102.666666666667, 184.666666666667, 190, 130.733333333333, 140.666666666667, 93.5999999999997, 159.466666666667, 21.6666666666667, 2283.53333333333, 1259.26666666667, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 
