125.666666666667, 111.916666666667, 150.666666666667, 120.666666666667, 1108.91666666667, 167.333333333333, 1188.5, 180.25, 196.083333333333, 221.083333333333, 1157.75, 129.416666666667, 1170.58333333333, 3256.33333333333, 130.25, 1118.08333333333, 231.5, 1219.75, 1170.58333333333, 196.166666666667, 1191.41666666666, 184, 1161, 3331.75, 172.75, 166.916666666667, 135.25, 168.583333333333, 1145.25, 194.416666666667, 187.416666666667, 195.333333333333, 1146, 1217.25, 2271.66666666667, 187, 155.666666666667, 3304.25, 1103.91666666667, 1123.91666666667, 2191.83333333333, 176.583333333333, 1136, 1108.5, 182.333333333333, 216.083333333333, 197.75, 142.416666666667, 1101.41666666667, 190.333333333333, 181.916666666667, 166.083333333333, 176.5, 166.083333333333, 171.5, 179.416666666667, 1135.16666666667, 195.75, 1146, 209.916666666667, 1220, 209.5, 2211, 218.166666666667, 1154.41666666667, 1152.66666666667, 1203.25, 1216.41666666667, 204.833333333333, 1138.5, 213.333333333333, 1226.83333333333, 1172.75, 2175.58333333333, 1124.33333333333, 1156.5, 1121.91666666667, 2241, 189.833333333333, 1173.16666666667, 1139.83333333333, 189, 1159.83333333333, 1170.75, 194.166666666667, 221.666666666667, 190.75, 1124.33333333333, 1142.66666666667, 1139.75, 1121.41666666667, 190, 1131.83333333333, 2238.91666666667, 1218.5, 1152.25, 1212.66666666667, 178.166666666667, 182.416666666667, 1146.83333333333, 1123.58333333333, 209.833333333333, 1152.66666666667, 1126.5, 218.333333333333, 1128.16666666667, 197.333333333333, 1132.25, 1126.91666666667, 1194, 1151.41666666667, 1156.91666666667, 1171.91666666666, 1125.25, 226.083333333333, 1218.25, 1132.25, 2214.75, 1142.66666666667, 1156.83333333333, 1148.91666666667, 1192.33333333333, 2221.83333333333, 1150.25, 1163.66666666667, 
1148.91666666667, 1175.58333333333, 1183.58333333333, 2295.25, 2396.41666666667, 2377.66666666667, 1156.91666666667, 1154.75, 1281.83333333333, 1177.66666666667, 1174.75, 2312.25, 2272.25, 1273.58333333333, 1167.25, 2379.75, 2250.16666666667, 1168.08333333333, 3490.91666666667, 3407.16666666667, 2376.41666666667, 1166.91666666666, 2420.08333333333, 2297.25, 1286.41666666667, 3362.16666666667, 1260.58333333333, 1216.41666666667, 4577.58333333333, 1164.75, 1187.41666666667, 3407.58333333333, 1246.5, 1153.08333333333, 1158.08333333333, 1162.66666666667, 1166.41666666667, 2299.83333333333, 1312.33333333333, 1238.5, 1359.25, 2362.66666666667, 1320.58333333333, 1211, 1214.75, 264.083333333333, 2429.91666666667, 1223.5, 2420.66666666667, 1198.08333333333, 1218.08333333333, 2379.75, 2394.75, 1226, 1255.58333333333, 1306, 3357.16666666667, 1216, 3323.83333333333, 1227.66666666667, 3473.83333333334, 1229.33333333333, 2402.66666666667, 1223.08333333333, 5525.91666666666, 3462.16666666667, 1197.25, 1208.08333333333, 1318.16666666667, 1220.25, 1265.58333333333, 1194.75, 2409.75, 1231, 1311.41666666667, 2391.83333333334, 1240.16666666667, 1226.41666666667, 1306.83333333333, 1305.58333333333, 2413.08333333333, 1313.91666666667, 1201.91666666667, 1215.16666666667, 1136.83333333333, 1168.91666666667, 2376, 1194.16666666666, 223.333333333333, 1211.83333333333, 1149, 2365.58333333333, 1247.25, 1195.16666666666, 1171.83333333333, 1261.83333333333, 1165.58333333333, 254, 2334.75, 2354.41666666667, 1204, 1228.25, 1156, 1237.33333333333, 1161, 1188.5, 2388.91666666667, 1181.83333333333, 2251.41666666667, 3404.66666666667, 2295.58333333333, 1257.66666666667, 1270.58333333333, 2383.08333333334, 3503.41666666667, 3387.16666666667, 2406.83333333334, 1210.16666666667, 3544.25, 2370.58333333333, 1176, 1320.58333333333, 4567.16666666666, 2348.08333333334, 1174.83333333333, 
230.666666666667, 1213.16666666667, 236.5, 1268.16666666667, 232.833333333333, 1259.33333333333, 2367.41666666667, 1286.83333333333, 1244.83333333333, 1219.33333333333, 1211.83333333333, 1386.58333333333, 1210.16666666667, 1332.58333333333, 1249.75, 197.083333333333, 2418.83333333333, 2375.5, 194.166666666667, 1237.25, 2401.83333333333, 209.416666666667, 209.416666666667, 192.75, 260.916666666667, 1218.08333333333, 1305.33333333333, 1267.66666666667, 264.25, 269.416666666667, 213.583333333333, 1374.41666666667, 1381.75, 209.416666666667, 1231.41666666667, 1231.41666666667, 305.25, 212.75, 1294.75, 206.083333333333, 264.25, 240.25, 192.916666666667, 1316.41666666667, 1281.5, 1298.91666666667, 197.083333333333, 223.166666666667, 1298.91666666667, 1259.33333333333, 1337.41666666667, 219.833333333333, 202.416666666667, 1264, 236.083333333334, 1285.16666666667, 260.083333333333, 1250.16666666667, 192.75, 221.5, 207.833333333333, 233.25, 1353.08333333333, 2379.33333333333, 2338.08333333333, 1343.91666666667, 203.5, 246.5, 1352.66666666667, 1233.58333333333, 235.75, 235.666666666667, 1348.16666666666, 3548, 1291.41666666667, 309.416666666667, 238.25, 1232.66666666667, 232.75, 1276.08333333333, 180.25, 1374.08333333333, 258.416666666667, 174.833333333333, 3489.83333333334, 1344.91666666667, 269.333333333333, 3444.41666666667, 1343.08333333333, 2336, 1238.91666666667, 236.916666666667, 230.25, 1391.66666666667, 209.416666666667, 1372.5, 209.416666666667, 162.916666666667, 1237.75, 1304.75, 1251.41666666667, 249.833333333333, 1248.91666666667, 260.083333333333, 245.833333333333, 194.166666666667, 1235.58333333333, 1339.75, 1330.25, 1287.66666666667, 206.083333333333, 244.416666666667, 260.916666666667, 1245.66666666667, 224.916666666667, 187.083333333333, 190.75, 2393, 214.833333333334, 254, 1348.91666666666, 1237.25, 167.416666666667, 290.166666666667, 1234.41666666667, 
215.666666666667, 1126.41666666667, 1302.5, 1301.41666666667, 2222.25, 2402.08333333333, 3426.75, 19770.4166666666, 67384.2500000005, 28406.9999999999, 135596.583333332, 59813.5000000005, 27199.9166666666, 30583.0833333332, 32068.9999999998, 44952.6666666669, 162766.083333334, 49903.2500000002, 159550, 113996.666666665, 127909.166666665, 51293.5833333338, 25186.3333333332, 1291.58333333333, 127825.749999998, 100119.083333332, 63037.6666666672, 55217.5833333336, 24189.3333333333, 32748.7499999998, 35299.0833333332, 115042.333333332, 108376.083333332, 46771.3333333335, 35444.2499999998, 38292.25, 162123.25, 124732.833333331, 48045.1666666669, 162520.666666667, 75996.3333333335, 93441.9999999993, 84735.4166666664, 156635.416666667, 52274.0000000002, 38286, 43785.6666666668, 128170.833333331, 150661.583333333, 45873.2500000002, 94164.416666666, 9965.08333333333, 131632.416666664, 1304.83333333333, 66303.9166666672, 65235.7500000006, 123866.499999998, 39277.5833333333, 116930.583333332, 99056.6666666657, 75876.2500000002, 13197, 38480.75, 8936.41666666666, 115589.999999998, 33915.9166666665, 34937.4999999999, 51412.3333333337, 25090.9166666666, 72845.1666666669, 163014.916666667, 240.916666666667, 163364.833333334, 163303.583333334, 163121.500000001, 
188.166666666667, 117.75, 2221, 1178.91666666667, 229.833333333334, 229.333333333333, 1173.91666666666, 1201.83333333333, 3340.08333333334, 1303.66666666667, 2278.5, 2320.08333333333, 1263.25, 2316.41666666667, 2313.5, 2263.08333333333, 1213.58333333333, 1238.66666666666, 1267.66666666667, 4556.66666666667, 1273.16666666667, 1238.25, 1255.58333333333, 1192.25, 1264.41666666667, 1213.58333333333, 2307.66666666667, 2361.41666666667, 4451.75, 1197.66666666667, 1278.58333333333, 1228.66666666667, 1265.58333333333, 2227.66666666667, 2335.58333333334, 1193.08333333333, 1214.83333333333, 246.916666666667, 2297.25, 2285.08333333333, 219, 2338.16666666667, 189.833333333333, 1196.83333333333, 1280.16666666667, 1204.33333333333, 4523.75, 1154.33333333333, 5611.75, 4512.91666666666, 5601.16666666666, 1244.83333333333, 2253.5, 1229.5, 1188.16666666667, 238.583333333333, 1175.25, 1203.5, 1194, 1256.41666666667, 2314.75, 1269.16666666667, 1198.16666666667, 2323.08333333333, 139.833333333333, 3455, 2236.83333333333, 230.25, 2327.25, 1192.33333333333, 1216.5, 1185.58333333333, 2310.58333333333, 2312.25, 216.583333333333, 1191.08333333333, 1180.25, 222.833333333334, 2261.41666666667, 4615.41666666667, 1260.16666666667, 1297, 1260.66666666667, 227.416666666667, 2331, 1277.66666666667, 250.25, 2319.75, 1246.91666666667, 212.75, 193.75, 1300.16666666667, 216.083333333333, 232.333333333334, 2421.83333333333, 253.166666666667, 1239.41666666667, 2416.83333333333, 2433.08333333333, 258.416666666667, 207, 1384.91666666667, 1200.58333333333, 4647.08333333333, 2428.33333333333, 2524.75, 1163.5, 1176.08333333333, 1289.75, 265.166666666667, 180.25, 1219, 1225.66666666667, 260.083333333333, 1226.91666666667, 1253.5, 1163.91666666667, 1306.83333333333, 1343.08333333333, 219, 2307.25, 2425.83333333333, 2457.5, 219.916666666667, 1249.75, 
1090.16666666667, 188.083333333333, 194.416666666667, 1202.66666666667, 1188.5, 188.166666666667, 1190.16666666667, 157.75, 1178.91666666667, 1143.5, 187.75, 1176.08333333333, 223.583333333333, 1180.58333333333, 1153.91666666667, 1198.08333333333, 1130.25, 204.833333333333, 1177.25, 180.666666666667, 1162.75, 1142.66666666667, 1155.58333333333, 158.166666666667, 170.666666666667, 1134, 196.5, 1173.5, 1154.33333333333, 212.333333333334, 1155.66666666667, 194.416666666667, 219.083333333333, 204.333333333333, 186.916666666667, 1336, 192.333333333333, 165.666666666667, 224.916666666667, 219.5, 200.666666666667, 1184.41666666667, 177.333333333333, 1121, 214.833333333333, 160.666666666667, 228.333333333333, 1157.25, 1209.83333333333, 171.083333333333, 187.833333333333, 176.916666666667, 1157.33333333333, 1137.66666666667, 222, 1190.58333333333, 1198.25, 1162.33333333333, 201.75, 1141.08333333333, 1166.91666666667, 171.916666666667, 1148.16666666667, 1165.66666666667, 169.25, 1170.66666666667, 140.666666666667, 199.833333333333, 214.416666666667, 195.25, 1136, 196.083333333333, 1130.58333333333, 1203.33333333333, 1177.66666666667, 182.75, 239.833333333334, 207.75, 208.833333333334, 236.083333333334, 212.5, 167.333333333333, 159.25, 175.25, 139.75, 172.75, 2180.16666666667, 2155.16666666667, 43.1666666666667, 123.916666666667, 152.583333333333, 1114.33333333333, 46.5, 177.416666666667, 179, 1137.25, 178.166666666667, 1134, 83.5833333333333, 1125.25, 1186.08333333333, 177.333333333333, 1176.25, 159.916666666667, 180.666666666667, 192.75, 1120.66666666667, 169.833333333333, 187.75, 174, 1110.66666666667, 1175.16666666667, 1131.91666666667, 143.166666666667, 1121.41666666667, 1117.66666666667, 1126.83333333333, 185.666666666667, 1120.58333333333, 165.666666666667, 1183, 179, 188.166666666667, 154.833333333333, 193.583333333333, 
173.583333333333, 187.75, 204.416666666667, 196.083333333333, 163.583333333333, 134.833333333333, 141.916666666667, 1202.25, 146.916666666667, 208.583333333333, 130.25, 1096.83333333333, 1203.91666666667, 191.083333333333, 1138.16666666666, 157.75, 1108.5, 177.333333333333, 1113.5, 191.5, 133.166666666667, 136.5, 1219.41666666667, 1215.58333333333, 233.583333333334, 155.666666666667, 1181.5, 1211.91666666666, 1231.83333333333, 202.416666666667, 137.75, 1183.08333333333, 2321.91666666667, 1185.16666666667, 1231.83333333333, 1252.25, 1206, 194, 1194.41666666667, 3381.33333333333, 212.333333333333, 205.75, 1194.75, 1224.41666666667, 1197.66666666667, 1213.5, 179, 199.75, 151.916666666667, 2289.66666666667, 1160.16666666666, 2203.5, 1165.66666666667, 1169.33333333333, 1183.91666666667, 193.583333333334, 1171, 1171.91666666667, 194.083333333333, 1222.25, 1231.41666666667, 1243.58333333333, 1218.16666666667, 1211.08333333333, 215.666666666667, 2288.08333333334, 1235.25, 1222.25, 1175.66666666667, 1202.33333333333, 190.25, 241.083333333334, 1228.08333333333, 141.083333333333, 1218.08333333333, 144.083333333333, 1184.41666666666, 144, 4426.75, 1213.91666666667, 155.25, 1249.33333333333, 1218.58333333333, 1159, 1225.25, 241.5, 1212.25, 1219.83333333333, 158.583333333333, 1215.58333333333, 1229, 1172.75, 1176, 2260.5, 3308.41666666667, 1240.16666666667, 194, 1217.75, 179, 1125.25, 1192.66666666667, 2260.16666666667, 117.333333333333, 1187.75, 2277.25, 1239.75, 200.666666666667, 108.166666666667, 2380.91666666667, 1189, 140.666666666667, 2298.5, 209.083333333333, 1241.25, 247.5, 2346, 1221.91666666666, 1256.75, 134.416666666667, 248.416666666667, 2292.25, 1220.66666666667, 1198.16666666667, 106.083333333333, 1216.5, 
40.25, 1181.25, 1325.5, 11179.3333333333, 3388.5, 42972.8333333335, 10144.0833333333, 118651.083333331, 96471.0833333321, 43939.4166666668, 143161.083333332, 115153.833333331, 100948.583333332, 164483.666666667, 164679.833333334, 27476.5833333332, 164357.750000001, 13274, 86709.8333333327, 122616.583333331, 112099.666666665, 164351.083333334, 164405.250000001, 131594.416666663, 137173.249999998, 70366.7500000006, 147085.416666665, 164468.750000001, 125167.249999997, 117216.916666664, 145836.583333332, 134315.999999997, 132660.166666664, 56223.0000000006, 109527.833333331, 164470.333333334, 164472.833333334, 83338.8333333331, 164175.750000001, 139498.249999998, 88974.5833333328, 95369.3333333323, 53910.0833333338, 19917.1666666667, 37495.9999999999, 156805.583333334, 52952.6666666672, 147719.916666666, 150204.583333333, 136129.166666664, 119502.583333331, 103130.666666665, 129379.58333333, 147062.666666665, 164322.333333334, 164284.083333334, 164316.083333334, 
219, 133.166666666667, 150.25, 186.916666666667, 1205.83333333333, 195.75, 2209.33333333333, 1133.5, 2261, 1268.08333333333, 2308.08333333333, 2398.91666666667, 1182.33333333333, 1276.58333333333, 2286.41666666667, 1221, 2300.91666666667, 2266.33333333333, 2244.25, 1163.5, 2234.33333333333, 2308.5, 1273.08333333333, 1200.16666666667, 1241.08333333333, 3436.75, 3443.41666666667, 1202.33333333333, 1163.5, 1236.5, 1176.83333333333, 2359.75, 2382.25, 1274.75, 1172.33333333333, 4509.24999999999, 2276, 2350.58333333333, 1277.75, 1181.41666666667, 1201.5, 1208.66666666667, 1309.91666666667, 1194.75, 1191.83333333333, 2312.25, 2398.25, 1164.33333333333, 2400.58333333334, 1241.5, 1187.66666666666, 2321.75, 1175.16666666667, 3350.91666666667, 2321.33333333333, 1168.08333333333, 1203.33333333333, 5698.25, 2295.16666666667, 2304.75, 1332.33333333333, 1177.66666666667, 2425, 2310.16666666667, 2225.16666666667, 1161, 1275, 2338.91666666667, 1165.16666666667, 1176.91666666667, 1208.5, 1265.58333333333, 2363.08333333333, 3449.66666666667, 1196.83333333333, 1200.66666666667, 1166, 1174.41666666667, 1301.58333333333, 2291.83333333333, 3378.83333333334, 2303.5, 2419.08333333333, 2419.75, 2374.75, 1304.41666666667, 2285.16666666667, 2413.91666666667, 3338.83333333333, 1176.41666666666, 1202.66666666667, 1176.58333333333, 1201, 2283.83333333333, 2273.91666666667, 1237.91666666667, 1196.41666666667, 2346.83333333333, 1177.41666666667, 1191.91666666667, 1194.75, 2413.91666666667, 2291.41666666667, 2438.33333333333, 2425.83333333333, 2292.25, 1260.16666666667, 2336.75, 3496.33333333334, 1201.41666666667, 1218.25, 2379.75, 2425.16666666667, 1257.33333333333, 3510.75, 1170.66666666667, 3400.5, 1177.66666666666, 1227.66666666667, 2353.91666666667, 1169.33333333333, 1249.41666666667, 1192.75, 2294.41666666667, 2412.25, 
1138.5, 1102.66666666667, 1167.33333333333, 193.166666666667, 1182.25, 2208.5, 1136, 1127.25, 1148.91666666667, 1131.41666666667, 1111, 162.333333333333, 169, 1111.08333333333, 1194.41666666667, 190.666666666667, 1129.83333333333, 1126, 1133.08333333333, 214, 1133.91666666667, 1173.91666666667, 1144.83333333333, 1167.33333333333, 2212.58333333333, 1157.33333333333, 185.25, 172.75, 166.916666666667, 1152.66666666667, 139.916666666667, 1111.83333333333, 1115.16666666667, 1129.41666666667, 1190.08333333333, 1119, 201.916666666667, 172.416666666667, 216.666666666667, 1162.75, 1156.83333333333, 1111.91666666667, 137.833333333333, 186.5, 141.083333333333, 1115.16666666667, 156.083333333333, 1187.83333333333, 1156.08333333333, 1186.5, 168.166666666667, 174, 126.916666666667, 1110.25, 1096.41666666667, 129.833333333333, 181.083333333333, 176.083333333333, 186.5, 174, 1105.16666666667, 151.083333333333, 1122.33333333333, 1121.5, 119.083333333333, 137, 200.666666666667, 1190.91666666667, 2240.16666666667, 76, 138.583333333333, 203.166666666667, 207.333333333333, 1124.75, 1123.08333333333, 208.75, 1198.58333333333, 1129.83333333333, 1140.25, 1288.91666666667, 2248.91666666667, 2216, 1121.83333333333, 219.666666666667, 1158.16666666667, 2315.91666666667, 1168.08333333333, 1121.5, 1133.5, 2210.58333333334, 1178.41666666667, 1112.66666666667, 1127.66666666667, 1157.33333333333, 1158.16666666667, 1124, 2228.91666666667, 2260.25, 60.1666666666667, 2224.25, 2251.83333333333, 1101.5, 1143.16666666667, 145.25, 171.916666666667, 222.166666666667, 217.333333333334, 151.166666666667, 152.833333333333, 2241.41666666667, 176.916666666667, 160.666666666667, 175.25, 139.833333333333, 139, 201.5, 206.083333333334, 171.916666666667, 1174.75, 4493.91666666667, 2229.33333333333, 1146.83333333333, 1171.91666666667, 1152.33333333333, 184, 
