28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 
16.1666666666667, 16.1666666666667, 16.1666666666667, 16.1666666666667, 16.1666666666667, 114.083333333333, 77.8333333333332, 63.0833333333334, 109.666666666667, 111.583333333333, 99.4999999999999, 107, 108.666666666667, 77.8333333333332, 105.666666666667, 63.0833333333334, 112.833333333333, 101.583333333333, 113.666666666667, 157.833333333333, 117, 161.166666666667, 125.333333333333, 117, 130.333333333333, 117, 156.166666666667, 150.5, 152.416666666667, 122, 145.333333333333, 140.75, 74.9166666666666, 62.8333333333334, 66.5833333333333, 82.8333333333333, 64.9166666666667, 112.416666666667, 63.6666666666668, 66.5833333333333, 67, 175.166666666667, 118.25, 172.833333333333, 136.166666666667, 187.833333333333, 180.333333333333, 184.083333333333, 173.666666666667, 152.833333333333, 134.916666666667, 142.833333333333, 113.666666666667, 121.166666666667, 109.083333333333, 187.416666666667, 202.833333333334, 140.75, 195.75, 208.666666666667, 218.666666666667, 203.25, 194.916666666667, 175.75, 139.083333333333, 150.333333333334, 140.75, 137.416666666667, 145.333333333334, 203.25, 219.916666666667, 199.916666666667, 139.5, 162, 218.666666666667, 138.25, 142, 199.5, 215.75, 137.416666666667, 162, 138.666666666667, 141.166666666667, 215.75, 219.916666666667, 138.666666666667, 162.416666666667, 142, 196.083333333333, 137, 190, 219.916666666667, 208.666666666667, 208.666666666667, 219.916666666667, 187.416666666667, 171.583333333333, 179.916666666667, 196.583333333333, 172, 202.833333333333, 207, 202.416666666667, 193.25, 200.333333333333, 215.75, 214.083333333334, 200.75, 215.75, 204.083333333334, 200.333333333333, 195.083333333333, 201.166666666667, 138.666666666667, 151.583333333334, 139.5, 212.833333333333, 187.5, 197, 199.5, 193.25, 140.75, 170.75, 207, 141.166666666667, 
28.75, 166.583333333333, 175.416666666667, 194.916666666667, 179.916666666667, 175.75, 1235.5, 141.583333333333, 155.75, 118.666666666667, 154.5, 149.5, 88.25, 89.5, 137.416666666667, 126.166666666667, 157, 167.833333333333, 149.5, 99.4999999999999, 88.2499999999999, 199.916666666667, 1239.91666666667, 199.916666666667, 104.5, 118.333333333333, 170.75, 129.083333333333, 117.833333333333, 182, 129.083333333333, 143.25, 155.333333333333, 188.25, 155.333333333333, 186.166666666667, 110.333333333333, 148.666666666667, 200.333333333333, 108.25, 201.583333333333, 147.416666666667, 186.583333333334, 109.916666666667, 178.666666666667, 108.25, 147.416666666667, 110.75, 109.5, 110.75, 122.833333333333, 142.833333333333, 191.333333333333, 191.333333333333, 190, 108.25, 154.083333333333, 192.666666666667, 116.583333333333, 104.916666666667, 117.416666666667, 108.666666666667, 96.9999999999999, 121.166666666667, 154.083333333333, 136.166666666667, 181.666666666667, 170.333333333333, 97.8333333333332, 109.083333333333, 102.833333333333, 96.5833333333332, 194.25, 200.5, 130.333333333333, 193.333333333333, 190.916666666667, 143.25, 131.166666666667, 135.75, 102.833333333333, 189.333333333333, 142.833333333333, 117.833333333333, 96.9999999999999, 194.5, 109.083333333333, 104.083333333333, 101.583333333333, 99.9166666666665, 192.416666666667, 104.083333333333, 192.416666666667, 201.25, 169.916666666667, 192.416666666667, 116.583333333333, 199.5, 174.5, 179.083333333334, 179.083333333334, 105.75, 104.5, 169.5, 201.166666666667, 201.583333333334, 216.583333333334, 169.5, 219.916666666667, 120.75, 204.5, 201.583333333334, 122, 125.75, 212.5, 203.666666666667, 151.583333333334, 117, 159.5, 117.75, 120.75, 143.25, 212.916666666667, 202, 115.75, 
28.75, 142.833333333334, 201.166666666667, 220.333333333333, 191.666666666667, 136.5, 142, 201.166666666667, 215.75, 176.166666666667, 180.333333333333, 204.916666666667, 220.333333333333, 220.333333333333, 139.916666666667, 176.166666666667, 203.666666666667, 220.333333333333, 140.333333333333, 220.333333333333, 209.916666666667, 208.25, 147.416666666667, 208.25, 147.833333333333, 162.833333333333, 200.75, 188.75, 208.666666666667, 210.75, 200.75, 1090.33333333333, 52, 52.8333333333334, 101.166666666667, 52, 121.583333333333, 1081.58333333333, 48.1666666666667, 106.583333333333, 1129.08333333333, 101.583333333333, 93, 97.8333333333333, 90, 48.6666666666667, 120.333333333333, 1094.91666666667, 126.166666666667, 143.25, 139.833333333333, 125.333333333333, 108.25, 1125.33333333333, 139.083333333333, 146.166666666667, 147.416666666667, 123.666666666667, 93.6666666666666, 124.166666666667, 156.166666666667, 149.083333333333, 96.9999999999999, 196.166666666667, 220.333333333333, 170.333333333333, 217, 210.416666666667, 164, 2209.91666666667, 1113.66666666667, 1132.33333333333, 2213.66666666667, 54.9166666666667, 1137, 1111.58333333333, 1143.66666666667, 154.916666666667, 179.916666666667, 183.25, 1159.5, 187.416666666667, 142.666666666667, 160.166666666667, 160.166666666667, 219.083333333334, 177.416666666667, 203.666666666667, 145.333333333333, 140.75, 200.333333333334, 214.083333333334, 193.666666666667, 140.75, 168.666666666667, 216.166666666667, 209.916666666667, 204.916666666667, 151.166666666667, 168.666666666667, 144.916666666667, 209.5, 215.75, 166.583333333333, 1122.41666666667, 148, 131.333333333333, 121.583333333333, 127.916666666667, 179.916666666667, 202.583333333333, 172, 200.75, 186.583333333333, 219.916666666667, 201.416666666667, 154.083333333334, 198.416666666667, 216.166666666667, 174.916666666667, 189.916666666667, 179.916666666667, 231.583333333334, 150.333333333334, 193.666666666667, 
28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 63.6666666666668, 86.1666666666666, 70.3333333333333, 63.2500000000001, 62.8333333333334, 65.3333333333333, 162.416666666667, 66.1666666666666, 105.75, 76.1666666666666, 94.4999999999999, 67, 64.5, 70.75, 155.333333333333, 61.5000000000001, 185.333333333333, 154.5, 119.083333333333, 196.166666666667, 111.166666666667, 193.25, 157.333333333333, 195.333333333333, 167.833333333333, 109.5, 108.666666666667, 119.916666666667, 136.583333333333, 202.416666666667, 125.333333333333, 110.666666666667, 154.5, 154.5, 150.75, 137.416666666667, 1137.83333333333, 186.583333333333, 165.333333333333, 172.333333333333, 179.916666666667, 167.25, 186.583333333333, 174.083333333333, 115.75, 1165.75, 117.75, 146.583333333334, 218.666666666667, 187, 185, 170.75, 175.333333333334, 187.5, 139.916666666667, 194.916666666667, 139.916666666667, 144, 187, 179, 207.833333333334, 201.583333333334, 161.583333333333, 198.166666666667, 207.416666666667, 136.583333333333, 197, 160.75, 174.083333333333, 163.416666666667, 190.75, 149.916666666667, 1171.58333333333, 1174.91666666667, 124.916666666667, 167, 172, 126.166666666667, 1120.33333333333, 121.166666666667, 106.583333333333, 150.75, 107, 128.166666666667, 132, 147.833333333333, 1110.33333333333, 42, 93.9166666666667, 85.5833333333333, 104.916666666667, 47, 87.8333333333332, 97.3333333333333, 204.083333333333, 195.916666666667, 140.333333333334, 138.25, 175.333333333333, 142.416666666667, 197.416666666667, 193.666666666667, 135.666666666667, 192.583333333334, 197.416666666667, 167, 209.5, 191.416666666667, 219.916666666667, 208.666666666667, 219.916666666667, 147, 188.333333333334, 197.833333333334, 191.75, 
28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 
16.1666666666667, 16.0833333333334, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 59.5, 30, 30.4166666666667, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 
16.1666666666667, 17.8333333333333, 26.1666666666667, 158.25, 182, 99.4999999999999, 98.6666666666666, 103.25, 100.333333333333, 172.833333333333, 281.833333333333, 1289.5, 2426.58333333333, 166.583333333334, 1234.91666666667, 166.583333333334, 1245.75, 1218.25, 1375.75, 1199.91666666667, 2335.33333333333, 1305.75, 152, 166.583333333334, 1202.41666666667, 1224.91666666667, 2436.16666666667, 1207, 2425.33333333334, 1239.08333333333, 158.25, 1327.41666666667, 1291.16666666667, 1301.66666666666, 1230.75, 1223.25, 1203.66666666667, 1270.33333333333, 245, 123.666666666667, 234.083333333333, 137, 145.75, 126.166666666667, 123.666666666667, 122.416666666667, 245, 168.25, 238.416666666667, 168.25, 238.333333333333, 134.916666666667, 164.583333333333, 122, 122, 120.333333333333, 123.666666666667, 164.583333333333, 214.083333333334, 128.666666666666, 130.75, 238.333333333333, 126.166666666667, 214.083333333334, 145.75, 120.333333333333, 145.75, 122.833333333333, 123.666666666667, 240.833333333333, 211.583333333333, 129.083333333333, 164.583333333333, 238.416666666667, 120.333333333333, 245, 234.083333333333, 120.75, 128.25, 214.583333333334, 137.416666666667, 149.083333333334, 219.916666666667, 155.75, 124.083333333333, 149.916666666667, 198.583333333333, 153.666666666667, 124.916666666667, 198.583333333333, 237.5, 245.833333333334, 122, 130.75, 122.416666666667, 122, 123.583333333333, 122, 125.75, 122.416666666667, 137, 131.166666666667, 129.5, 206.166666666667, 135.333333333333, 238.416666666667, 164.583333333333, 120.75, 149.5, 120.25, 130.75, 124.5, 123.666666666667, 122.416666666667, 233.25, 245.833333333334, 145.75, 196.083333333334, 199.416666666667, 121.166666666667, 215.75, 129.083333333333, 120.333333333333, 242.5, 240.083333333333, 
28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 28.75, 59.9166666666667, 59.9166666666667, 61.4166666666667, 61.4166666666667, 61.4166666666667, 63.9166666666667, 88.0833333333333, 88.0833333333333, 61.4166666666667, 65.1666666666667, 65.1666666666667, 63.9166666666667, 76.4166666666666, 61.4166666666667, 65.1666666666667, 78.6666666666666, 59.9166666666668, 82.4166666666666, 151.583333333334, 152, 196.083333333334, 162.833333333333, 150.75, 167.416666666667, 180.666666666667, 153.666666666667, 204.416666666667, 174.916666666667, 152.833333333334, 167.833333333333, 150.333333333334, 184, 185.333333333333, 160.75, 150.333333333334, 183.166666666667, 167.833333333333, 175.333333333333, 163.25, 204.416666666667, 184, 204.416666666667, 147.416666666667, 183.166666666667, 183.166666666667, 159.5, 150.333333333334, 147, 158.666666666667, 155.75, 167.416666666667, 160.75, 183.583333333333, 184.416666666667, 183.166666666667, 183.166666666667, 151.583333333334, 167.416666666667, 152, 162.833333333333, 160.75, 162, 183.166666666667, 164.083333333334, 158.666666666667, 157, 155.333333333333, 156.166666666667, 202.75, 181.583333333333, 111.583333333333, 184.416666666667, 143.25, 146.583333333333, 124.916666666667, 164, 111.583333333333, 163.666666666667, 204.083333333333, 184.75, 1294.91666666666, 185.166666666667, 211.416666666667, 176, 211, 246.583333333334, 215.75, 176, 210.75, 176, 1284.08333333333, 218.583333333333, 176, 240.166666666667, 1259.91666666666, 215.25, 2424.91666666667, 209.333333333334, 176.416666666667, 176, 210.75, 1279.08333333333, 204.083333333333, 217, 218.583333333333, 215.75, 177.666666666667, 215.75, 192.25, 1312, 1276.58333333333, 194.333333333333, 210.583333333333, 
47.4166666666667, 135.75, 64.3333333333333, 49.9166666666667, 1187, 48.25, 1113.66666666667, 171.75, 1094.91666666667, 1104.5, 1088.25, 118.25, 1099.08333333333, 1097.41666666667, 192.416666666667, 170.75, 143.666666666667, 156.583333333333, 182.833333333334, 207, 194.916666666667, 139.5, 186.583333333333, 194.916666666667, 137.833333333334, 161.583333333334, 160.25, 196.166666666667, 144.916666666667, 203.666666666667, 187, 189.083333333334, 187, 203.666666666667, 137, 138.25, 148.666666666667, 134.833333333333, 198.666666666667, 195.333333333333, 195.75, 156.166666666667, 207, 170.75, 203.666666666667, 203.25, 187, 200.25, 165.333333333333, 186.083333333333, 136.166666666667, 186.166666666667, 203.666666666667, 138.666666666667, 138.666666666667, 144.5, 193.666666666667, 211.166666666667, 198.25, 197, 137.833333333334, 156.166666666667, 139.5, 169.083333333333, 137.833333333334, 137.416666666667, 161.583333333333, 139.5, 187.5, 156.583333333333, 136.166666666667, 138.25, 195.333333333334, 169.5, 195.333333333333, 157, 187, 137.833333333334, 197, 149.083333333334, 200.25, 190.75, 156.583333333333, 196.583333333334, 208.25, 137.833333333334, 140.75, 194.083333333333, 211.166666666667, 134.416666666667, 156.166666666667, 140.75, 148.666666666667, 193.25, 136.166666666667, 161.166666666667, 199.416666666667, 200.25, 187.083333333333, 137.833333333334, 215.333333333333, 139.083333333334, 137, 139.083333333334, 198.25, 190.833333333333, 148.666666666667, 161.166666666667, 190.833333333333, 190.416666666667, 137.833333333334, 187.083333333333, 195.333333333334, 192.333333333333, 174.083333333333, 211.166666666667, 139.5, 187.083333333333, 198.25, 207, 199.916666666667, 192.416666666667, 134.833333333333, 192.333333333333, 144.083333333334, 
