25.5, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 
25.5, 25.5, 25.5, 25.5, 25.5, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 
25.5, 25.5, 25.5, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 
31.0000000000001, 35.55, 78.4999999999998, 119.6, 1244.65, 97.0499999999998, 1259.35, 127.75, 1275.65, 147, 134.3, 128.7, 130.25, 1324.45, 129.25, 126.3, 2360.05, 65.5999999999998, 149, 167.2, 139.65, 214.65, 1276.15, 1339.9, 133.25, 128.2, 155, 2412.05, 1320.9, 121.6, 1323.65, 1338.95, 1305.95, 136, 1273, 1242.65, 84.7499999999998, 183.75, 1286.55, 1362.25, 1322.65, 124.75, 127.85, 152.55, 2383.75, 132.25, 1300.55, 130.85, 130.55, 1378.35, 120.55, 132.8, 138.35, 139.25, 1361.8, 133.05, 159.6, 1322.25, 1315.05, 1340.6, 157.25, 140.2, 2454.25, 1251.2, 2371.85, 1386.15, 2445.75, 140.5, 1371.65, 176.05, 145.15, 1340.55, 1345.1, 155.45, 149, 157.6, 1319, 1242.15, 2332.8, 78.7999999999998, 1270.2, 1328.85, 123.3, 1210.65, 1264.75, 143, 208.75, 173, 2336.35, 1155.2, 1400.05, 2368.3, 151.55, 139.05, 241.35, 2336.4, 139.8, 1307.7, 94.3499999999998, 166.65, 48.4999999999999, 1222.65, 34, 3513.65000000001, 111.9, 117.8, 1348.25, 147.05, 1309.2, 1211.4, 121.5, 199.6, 1223.35, 132.5, 114.7, 2409.5, 1294.15, 1285.35, 125.75, 117.5, 111.2, 173.05, 2470.35, 1249.2, 188.55, 
25.5, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 
25.5, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 1231.7, 51.7999999999998, 62.0499999999998, 40.7499999999998, 52.6499999999998, 48.0499999999998, 56.2499999999998, 1250.75, 1226.9, 1365.3, 2301.85, 121.8, 174.95, 1280, 1325.85, 128.9, 112.3, 1223.65, 3507.70000000001, 1285.85, 2473.55, 1301.3, 1277.4, 
25.5, 25.5, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 1173.75, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 40.25, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 
25.5, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 
25.5, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 
27.0000000000001, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 67.7499999999998, 59.0499999999998, 58.1999999999998, 76.7499999999998, 1258.75, 2367.3, 228.05, 3515.45000000001, 1307.4, 1281.65, 1277.15, 1232.9, 3474.70000000001, 155, 1268.15, 1312.2, 2313.55, 99.9499999999998, 1278.1, 106.75, 158.25, 1217.35, 93.2499999999998, 1238.4, 2410.75, 1332.4, 1361.9, 4662.10000000002, 1349.15, 1255.9, 3502.20000000001, 257.35, 175.75, 1204.85, 121.25, 1207.65, 175.5, 196.3, 206.85, 137, 119.75, 145, 198.3, 1250.9, 122.2, 2363.55, 1236.15, 3448.45000000001, 1331.85, 1372.3, 141, 1341.25, 195, 1362.7, 133.7, 140.25, 135.5, 2416.5, 150, 173, 1318.65, 1322.2, 4576.90000000002, 268.85, 1253.15, 222.5, 137.5, 143, 142.5, 1343.35, 192.95, 193.5, 135.5, 1311.9, 232.3, 2461.55, 153, 135.5, 1300.9, 1230.15, 1299.15, 153.9, 1334.4, 191.2, 215.75, 167, 137.25, 143, 179, 218, 2313.3, 1240.9, 135.5, 1211.65, 1303.65, 1212.6, 3572.45000000001, 3445.45000000001, 1315.9, 1348.8, 219.75, 3603.00000000001, 1309.5, 1195.6, 1174.4, 135.5, 191.2, 1176.1, 2441.25, 3385.15000000001, 136.95, 200.05, 1328.6, 2355.3, 118, 136.5, 1334, 1349.7, 
