14.6666666666667, 14.7333333333333, 14.7333333333333, 14.7333333333333, 15.7333333333333, 14.7333333333333, 14.7333333333333, 56.7333333333334, 96.8666666666667, 88.8666666666667, 34.0666666666666, 34.0666666666666, 34.7333333333333, 1303.73333333333, 1271.4, 1257.4, 95.4, 136.733333333333, 1278.66666666667, 91.3999999999999, 107.4, 86.7333333333331, 1362.13333333333, 86.3999999999998, 1270.4, 1260.4, 90.3999999999999, 1299.73333333333, 182.8, 163.4, 1235.06666666666, 59.7333333333335, 1265.73333333333, 91.3999999999999, 164.333333333333, 94.0666666666666, 85.0666666666664, 1278.73333333333, 1358.8, 1297.4, 147.666666666667, 2420.39999999999, 88.0666666666665, 1294.73333333333, 91.3999999999999, 85.0666666666664, 85.0666666666664, 107.4, 86.7333333333331, 95.4, 86.3999999999998, 89.0666666666665, 1336.73333333333, 1262.4, 27.0666666666666, 108.733333333333, 38.4, 111.4, 40.7333333333334, 35.7333333333333, 2414.73333333333, 39.4, 128.066666666667, 2354.4, 31.7333333333333, 1260, 1200.4, 33.4, 35.4, 31.7333333333333, 35.0666666666667, 25.0666666666666, 94.7333333333333, 34.2, 34.2, 34.2, 131.4, 72.0666666666667, 87.4, 175.066666666667, 1229.73333333333, 1302.46666666667, 67.7333333333334, 139.4, 67.7333333333334, 173.4, 126.066666666667, 96.2, 157, 70.0666666666667, 103.4, 152.866666666667, 166.2, 1249.4, 136.066666666667, 66.7333333333334, 1248.06666666666, 1249.4, 69.0666666666667, 69.0666666666667, 65.0666666666668, 118.133333333333, 81.7333333333334, 70.0666666666667, 69.4, 2352.73333333333, 131.533333333333, 34.4, 58.0666666666667, 52.7333333333334, 30.7333333333333, 1262.06666666667, 36.4, 51.4, 33.7333333333333, 36.0666666666667, 32.7333333333333, 35.7333333333333, 27.0666666666666, 156.733333333333, 119.4, 1318.4, 116.733333333333, 2476.13333333333, 135.4, 
26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 
26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 
26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 109.4, 106.733333333333, 90.0666666666665, 90.0666666666665, 80.0666666666665, 104.733333333333, 96.7333333333332, 103.733333333333, 103.733333333333, 104.4, 76.7333333333332, 101.4, 110.066666666666, 93.3999999999999, 83.3999999999999, 105.733333333333, 74.7333333333332, 90.0666666666665, 102.4, 93.3999999999999, 76.7333333333332, 76.7333333333332, 100.066666666667, 100.733333333333, 101.4, 129.733333333333, 112.066666666666, 131.733333333333, 122.066666666666, 118.733333333333, 122.066666666666, 99.7333333333332, 112.066666666666, 100.733333333333, 132.066666666666, 99.7333333333332, 99.7333333333332, 128.066666666667, 100.733333333333, 134.4, 130.066666666666, 127.4, 122.066666666666, 108.733333333333, 131.733333333333, 135.733333333333, 102.066666666667, 99.7333333333332, 108.733333333333, 100.066666666666, 128.733333333333, 
26.8, 26.8, 134.4, 164.066666666667, 212.066666666667, 224.4, 120.4, 126.066666666666, 123.066666666666, 167.066666666667, 124.733333333333, 224.733333333333, 223.4, 224.733333333333, 224.733333333333, 167.066666666667, 204.4, 125.733333333333, 121.066666666666, 127.4, 224.066666666667, 120.066666666666, 228.066666666666, 139.4, 138.066666666667, 120.333333333333, 160.4, 209.066666666667, 154.4, 142.733333333333, 224.733333333333, 224.733333333333, 193.4, 121.066666666666, 124.733333333333, 176.066666666667, 135.066666666667, 125.733333333333, 123.066666666666, 169.733333333333, 126.733333333333, 123.4, 120.733333333333, 219.4, 222.733333333333, 218.466666666667, 204.066666666666, 224.4, 204.733333333333, 184.4, 182.733333333333, 152.066666666667, 191.733333333333, 231.4, 148.066666666667, 182.733333333333, 230.4, 143.066666666667, 151.733333333333, 155.4, 139.066666666667, 143.066666666667, 144.4, 231.066666666666, 229.466666666667, 218.066666666666, 223.733333333333, 148.066666666667, 179.733333333333, 143.066666666667, 158.733333333333, 151.733333333333, 158.733333333333, 130.4, 201.066666666666, 130.4, 214.733333333333, 151.4, 223.066666666666, 161.4, 132.066666666666, 204.4, 148.066666666667, 167.4, 134.066666666667, 134.066666666667, 128.066666666666, 194.4, 128.4, 176.066666666667, 229.466666666667, 178.4, 137.4, 142.4, 139.733333333333, 229.2, 155.733333333333, 139.733333333333, 132.4, 229.066666666667, 143.066666666667, 179.066666666667, 161.4, 178.4, 170.733333333333, 231.4, 178.4, 1178.06666666666, 178.066666666667, 2280.06666666666, 109.733333333333, 144.733333333333, 130.733333333333, 128.066666666666, 186.066666666666, 143.066666666667, 231.066666666666, 137.733333333333, 134.4, 134.066666666667, 201.333333333333, 128.066666666666, 128.733333333333, 186.066666666666, 188.733333333333, 
92.0666666666666, 113.733333333333, 93.7333333333332, 86.7333333333332, 94.7333333333332, 87.7333333333332, 117.4, 136.066666666667, 171.4, 100.066666666666, 111.4, 97.0666666666665, 117.4, 93.3999999999998, 90.0666666666665, 147.4, 88.7333333333332, 112.4, 119.733333333333, 111.733333333333, 143.4, 97.3999999999999, 80.7333333333332, 102.733333333333, 131.4, 138.066666666667, 90.7333333333332, 77.3999999999999, 101.733333333333, 100.733333333333, 105.733333333333, 80.7333333333332, 117.733333333333, 108.066666666667, 88.0666666666665, 88.0666666666665, 155.066666666667, 142.733333333333, 127.4, 187.4, 126.733333333333, 132.733333333333, 196.066666666666, 201.4, 200.4, 197.066666666667, 194.733333333333, 199.733333333333, 177.4, 154.066666666667, 153.733333333333, 142.066666666667, 183.733333333333, 164.066666666667, 159.733333333333, 192.4, 192.4, 134.066666666667, 153.733333333333, 162.4, 141.733333333333, 158.4, 201.4, 187.733333333333, 187.733333333333, 207.4, 159.4, 145.733333333333, 207.4, 181.733333333333, 163.066666666667, 186.4, 162.4, 153.733333333333, 155.066666666667, 146.066666666667, 133.4, 154.066666666667, 134.066666666667, 183.733333333333, 133.4, 173.733333333333, 132.733333333333, 134.733333333333, 173.733333333333, 177.4, 183.733333333333, 132.733333333333, 134.733333333333, 132.733333333333, 189.066666666667, 134.733333333333, 155.466666666667, 132.733333333333, 132.733333333333, 192.733333333333, 189.066666666667, 134.733333333333, 193.733333333333, 133.4, 133.4, 198.733333333333, 132.666666666667, 134.733333333333, 133.4, 207.066666666667, 189.066666666667, 134.733333333333, 167.066666666667, 184.733333333333, 133.4, 199.066666666666, 186.4, 134.733333333333, 132.733333333333, 138.4, 133.4, 159.733333333333, 173.733333333333, 186.4, 155.066666666667, 192.733333333333, 189.733333333333, 133.4, 156.733333333333, 
26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 69.0666666666665, 71.3999999999999, 107.4, 68.7333333333332, 71.3999999999999, 68.3999999999999, 78.3999999999999, 68.3999999999999, 70.0666666666665, 70.0666666666665, 69.0666666666665, 121.4, 148.066666666666, 150.066666666666, 156.733333333333, 130.733333333333, 125.866666666667, 141.4, 130.733333333333, 151.4, 148.066666666667, 134.733333333333, 163.066666666666, 154.733333333333, 156.066666666667, 158.066666666667, 164.733333333333, 155.4, 134.733333333333, 159.066666666666, 160.4, 126.2, 157.733333333333, 154.733333333333, 158.066666666667, 130.733333333333, 159.733333333333, 138.066666666667, 163.066666666667, 130.066666666666, 154.733333333333, 156.733333333333, 159.733333333333, 159.733333333333, 159.4, 131.4, 158.733333333333, 125.866666666667, 138.066666666667, 154.733333333333, 138.066666666667, 138.066666666667, 138.066666666667, 156.733333333333, 141.4, 138.066666666667, 163.066666666667, 156.733333333333, 158.066666666667, 151.4, 163.066666666666, 130.066666666666, 130.733333333333, 154.733333333333, 131.4, 158.733333333333, 159.733333333333, 138.066666666667, 131.4, 134.733333333333, 155.4, 161.066666666667, 159.4, 148.066666666667, 155.4, 159.4, 156.066666666667, 155.4, 130.733333333333, 159.733333333333, 126.2, 130.066666666666, 156.066666666667, 156.066666666667, 130.733333333333, 130.733333333333, 154.733333333333, 162.733333333333, 159.733333333333, 160.4, 154.733333333333, 148.066666666667, 161.066666666667, 160.066666666666, 126.2, 148.066666666667, 158.733333333333, 141.4, 160.066666666667, 131.4, 162.733333333333, 154.733333333333, 126.2, 163.066666666666, 131.4, 154.733333333333, 158.733333333333, 160.4, 156.066666666667, 158.733333333333, 159.733333333333, 148.066666666667, 126.2, 126.2, 156.066666666667, 160.066666666666, 155.4, 160.066666666667, 
26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 34.2, 
15.4, 60.7333333333334, 55.0666666666667, 55.0666666666667, 64.1333333333334, 82.0666666666667, 45.0666666666667, 108.733333333333, 1222.73333333333, 125.4, 81.4, 109.4, 185.533333333333, 1275.13333333333, 85.7333333333334, 154.133333333333, 104.066666666667, 86.4000000000001, 123.466666666667, 1236.06666666667, 81.4, 89.7333333333334, 191.533333333333, 1219.73333333333, 67.4000000000001, 87.4, 103.4, 142.8, 128.733333333333, 84.0666666666667, 117.4, 120.066666666667, 75.7333333333334, 78.4666666666667, 70.7333333333334, 100.733333333333, 109.466666666667, 100.733333333333, 171.533333333333, 68.0666666666667, 172.8, 103.4, 150.8, 79.1333333333334, 176.133333333333, 128.8, 170.733333333333, 95.0666666666667, 82.4, 110.133333333333, 98.7333333333334, 191.533333333333, 154.133333333333, 109.4, 182.866666666667, 148.066666666666, 14536.4666666668, 4645.06666666666, 3487.73333333333, 13276.6000000001, 5693.73333333332, 3598.93333333333, 2404.73333333333, 6796.93333333332, 5747.66666666666, 3523.33333333333, 7922.93333333331, 1292.2, 3515.13333333333, 1336.66666666666, 3530, 2437.8, 2457.2, 21189.7333333333, 1346.53333333333, 1359.4, 3528.33333333333, 10079.0666666667, 6917.06666666665, 2397.06666666666, 9012.53333333335, 1365.06666666666, 3572.33333333333, 202.8, 2355.06666666666, 1282.8, 116.733333333333, 2395.4, 1280.06666666667, 131.466666666667, 82.0666666666667, 93.0666666666667, 1234.4, 112.8, 90.0666666666667, 125.4, 179.533333333333, 1204.73333333333, 160.2, 155.4, 109.466666666667, 101.466666666667, 81.7333333333334, 73.0666666666667, 1215.4, 128.733333333333, 75.7333333333334, 82.0666666666667, 70.0666666666667, 78.4666666666667, 78.7333333333334, 117.4, 1224.06666666667, 81.4000000000001, 75.7333333333334, 103.4, 67.0666666666668, 66.4000000000001, 114.066666666667, 117.4, 71.7333333333334, 1223.73333333333, 140.133333333333, 1217.73333333333, 164.8, 
26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 26.8, 1277.06666666667, 101.066666666667, 104.066666666667, 146.066666666666, 1224.6, 2349.46666666667, 124.066666666667, 216.933333333333, 120.666666666667, 136.733333333333, 170.733333333333, 211.733333333333, 220.2, 219.4, 228.2, 1240.46666666666, 132.8, 118, 1249.06666666667, 205.733333333333, 171, 225.066666666667, 1269.06666666667, 200.4, 222.466666666667, 220.266666666667, 125, 123.666666666667, 128.333333333333, 232.333333333333, 1244.53333333333, 123.666666666667, 247.066666666666, 1158.8, 1148.53333333333, 4368.26666666666, 6642.86666666666, 5610.93333333333, 36.8, 12076.8000000001, 45.8, 8809.73333333332, 8833.86666666667, 31855.3999999997, 3359.86666666666, 13153.8000000001, 5502.79999999999, 13195.8666666668, 49.1333333333333, 4507.79999999999, 11009.0666666667, 27371.2666666665, 165.4, 7804.13333333332, 3388.33333333333, 52811.1999999995, 18770.0000000001, 2266.26666666666, 9981.86666666669, 3375.4, 120108.466666662, 99207.5333333303, 17817.5333333334, 12315.4666666667, 38769.733333333, 35310.133333333, 81681.7999999986, 20100.8666666667, 35284.133333333, 21076.7333333334, 35389.3999999996, 44150.5999999995, 8023.39999999999, 33939.9999999996, 47047.2666666663, 16459.8000000001, 64313.733333333, 163275.333333341, 27462.7333333331, 27481.0666666664, 1354.26666666667, 2414.13333333333, 71093.7999999992, 16494.4000000002, 25364.0666666666, 73371.3999999991, 36274.8666666663, 38511.7999999997, 33204.733333333, 22210.4, 3484, 83537.9333333318, 45185.7999999996, 18692.4666666668, 144876.600000001, 128062.066666663, 62596.3999999994, 64846.8666666662, 20904.0666666667, 85406.0666666648, 149076.733333336, 42940.8666666663, 1319.86666666667, 3471.86666666666, 24393.7333333332, 4567.86666666666, 71590.3999999991, 
