1313.1, 1327.65, 1252.3, 1262.15, 68.2499999999999, 1236.4, 1264.15, 1262.65, 1250.65, 2378.8, 2320.05, 32.15, 1235.65, 160, 1231.65, 142.5, 1209.15, 1245.9, 2353.8, 54.9999999999999, 1255.9, 1246.4, 2336.8, 166.2, 1305.15, 1316.95, 1193.9, 1294.4, 1265.05, 213.05, 1263.9, 1255.4, 2398.55, 1322.3, 1174.15, 1232.4, 1233.1, 1241.9, 1218.15, 2386.05, 1251.4, 79.9999999999999, 1298.9, 1237.9, 1322.4, 1347.2, 2339.8, 1309.15, 1256.4, 244, 1268.35, 249, 239, 1308.15, 1252.65, 187.2, 104.5, 1253.2, 1224.15, 1188.15, 2320.55, 93.2999999999999, 59.9999999999999, 152.75, 1227.9, 180.8, 123.6, 1190.15, 1254.9, 120.1, 148.5, 192.75, 2297.05, 25.5, 25.5, 57.4999999999999, 48.7499999999999, 54.4999999999999, 53.9999999999999, 177.55, 1222.4, 37.4999999999999, 36.9499999999999, 94.6999999999999, 90.5499999999999, 1273.9, 95.4999999999998, 185.3, 105.75, 3598.60000000001, 1307.15, 1313.65, 205.55, 146.35, 1194.15, 173.2, 155, 1286.2, 168.4, 113.25, 170.25, 149.35, 1253.9, 170, 2334.55, 1177.9, 1351.8, 139.75, 1372.9, 152, 1305.4, 120.5, 201.35, 2382.8, 2407.55, 1319.65, 221.65, 1240.4, 1289.15, 1254.15, 241.35, 1368.65, 1294.15, 122.25, 150, 
25.5, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 1269.15, 150.05, 121.5, 1222.15, 105.75, 1229.9, 2334.55, 2341.55, 92.9999999999998, 1302.9, 6822.40000000003, 129.1, 3508.20000000001, 143.85, 3516.95000000001, 1298.65, 1258.6, 2392.05, 175.6, 1218.4, 2390, 1217.4, 2366.8, 90.2499999999998, 1303.65, 2442.35, 1281.15, 1215.15, 113.75, 2326.55, 117.55, 1207.35, 1263.4, 1243.15, 1355.9, 1302.9, 1260.65, 1290.1, 1322.65, 109.5, 1330.15, 1285.4, 1288.65, 108.5, 167.3, 120.5, 1302.15, 1258.65, 1225.65, 1191.4, 1225.9, 38, 1247.9, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 37.75, 47, 30.0000000000001, 54.4999999999999, 1247.65, 40.5, 1248.65, 32.15, 165.3, 40.25, 1237.9, 41.5, 34.7, 1229.9, 1268.4, 127.5, 1246.15, 1258.4, 65.4999999999999, 1266.4, 182.45, 2304.85, 1247.4, 30.7500000000001, 114.7, 1276.15, 1291.15, 104.75, 1237.65, 2317.55, 1268.15, 2340.05, 111.7, 205.6, 1327.1, 1208.15, 1309.2, 2466.4, 122.25, 2415.8, 1290.1, 160.65, 1244.4, 1276.3, 1273.65, 163.55, 139.05, 1275.65, 103.5, 
25.5, 32.15, 32.2500000000001, 32.15, 32.15, 32.15, 2356.05, 2374.55, 135.75, 2371.3, 1246.4, 135, 1319.9, 2365.8, 3554.70000000001, 1256.9, 1348.4, 1263.4, 1269.4, 2365.3, 1262.35, 2339.9, 1282.4, 2309.3, 1261.4, 1282.15, 2252.05, 83.7499999999999, 2345.55, 1347.35, 2248.55, 1276.15, 1268.65, 177.7, 1296.65, 1316.7, 130.6, 1324.15, 99.7499999999998, 1304.9, 1324.65, 2427.2, 1229.15, 1240.65, 1286.15, 1326, 1228.9, 3457.45000000001, 1224.25, 1280.4, 148.6, 1340.85, 1248.9, 3427.45000000001, 1302.4, 3435.25000000001, 1260.9, 180.45, 4620.65000000002, 1252.9, 32.15, 1237.4, 1265.4, 2416.9, 1371.55, 1311.15, 138.5, 1241.15, 144.95, 2449.8, 1214.65, 2369.55, 2405.8, 1271.9, 3525.95000000001, 2400.55, 1231.65, 1262.35, 1268.15, 2401.3, 1287.4, 1285.85, 2347.05, 2368.8, 1321.15, 1275.4, 1199.9, 157.3, 2366.8, 137.8, 1229.9, 146.95, 2427.6, 131.05, 1229.9, 1217.65, 1231.4, 1267.15, 1179.15, 1324.4, 115, 1257.35, 1286.15, 2319.55, 3414.15000000001, 2392.2, 1219.9, 103, 1248.15, 66.9999999999999, 59.9499999999999, 1224.65, 1270.65, 1181.9, 1251.65, 48.2499999999999, 2448.05, 1273.65, 3456.20000000001, 197.7, 173.25, 103.5, 151.35, 1187.9, 1351.4, 
25.5, 32.15, 34.5, 36, 1223.15, 3425.70000000001, 115.5, 2411.8, 1316.4, 2395.6, 1248.4, 115.25, 1255.35, 1309.3, 1261.4, 2369.05, 1247.4, 181.25, 1319.7, 2336.8, 1243.4, 1280.4, 2379.05, 1296.15, 1245.15, 1263.15, 1174.65, 1254.15, 167.15, 2344.05, 5695.50000000002, 2378.8, 1258.15, 2372.8, 2383.05, 1323.9, 2346.55, 54.4999999999999, 114.75, 1227.9, 1214.4, 197.45, 1313.55, 1187.9, 1271.15, 2329.3, 1294.65, 2403.05, 1329.65, 1272.65, 3511.95000000001, 2393.8, 1250.4, 2363.1, 3601.90000000001, 1280.6, 2372.5, 1252.15, 155.8, 2363.3, 2369.55, 1278.15, 1242.2, 1253.4, 1276.15, 1190.4, 1281.9, 1320, 1221.65, 1334.35, 3478.70000000001, 1245.65, 1329.15, 106.75, 4707.95000000002, 108.75, 149.5, 1281.9, 1178.9, 1289.55, 1246.15, 1302.9, 225.05, 175.8, 119.25, 4617.10000000002, 1308.15, 134.7, 4600.25000000002, 112, 1259.85, 1317.9, 1287.9, 1293.6, 1322.65, 1274, 71.9999999999999, 1212.9, 1288.3, 118.25, 1282.4, 141.75, 1263.65, 137.5, 1287.65, 1223.65, 1203.65, 102.25, 200.95, 2354.05, 1251.35, 1267.15, 1322.65, 1253.15, 2394.35, 125, 1218.15, 1272.65, 1258.9, 2440.3, 206.6, 1192.65, 246.05, 195.5, 2461.55, 
25.5, 25.5, 151.95, 1205.65, 1235.4, 1224.9, 2376.05, 1244.15, 1237.9, 152.6, 1326.65, 1288.95, 1309.65, 1311.15, 2325.85, 211.7, 201.1, 2328.55, 2419.05, 108.75, 3503.70000000001, 1400.9, 118, 3546.20000000001, 1313.65, 105.75, 132.4, 105.5, 1324.15, 1307.45, 104.75, 1236.9, 2384.05, 167.6, 1235.9, 55.7499999999999, 54.9999999999999, 106.75, 2412.05, 2325.55, 1203.15, 2351.05, 32.15, 1259.65, 1320.8, 126.75, 115.5, 1309.4, 157.65, 228.8, 117, 133.25, 179.5, 1325.65, 1294.4, 1221.65, 1307.65, 114.55, 202.5, 1197.15, 1242.4, 171.85, 1252.9, 44.7499999999999, 2450.25, 1298.4, 2390.75, 104.25, 1241.4, 1259.15, 102, 1322.9, 1307.4, 2390.55, 1255.4, 1264.9, 1258.9, 1260.9, 1280.2, 141.5, 1319.35, 200.3, 104.05, 1263.9, 1279.65, 1249.65, 103.5, 4631.85000000001, 1350.95, 2438.3, 1275.4, 2382.05, 105.75, 1254.9, 1280.9, 99.4999999999998, 1288.9, 1288.65, 80.9999999999998, 98.4999999999998, 1274.4, 104.5, 1315.15, 1266, 1265.9, 1249.65, 1298.9, 2415.3, 1220.4, 105.75, 125.85, 119, 204.1, 1260.8, 83.4499999999998, 94.4999999999998, 85.9999999999998, 2424.35, 1313.15, 112, 1198.65, 137.5, 117, 1287.15, 180.55, 
25.5, 32.15, 32.15, 32.15, 32.15, 32.15, 134, 1264.75, 1304.25, 1295.4, 1252.15, 1290.8, 1320.4, 132.35, 3439.55000000001, 1314.9, 1250.6, 3455.70000000001, 106.5, 189.55, 1195.4, 104.55, 1214.65, 1312.25, 91.9999999999998, 146.75, 1272.65, 1204.7, 158.25, 1273.4, 2384.5, 108, 1285.55, 1269.15, 1201.95, 132.5, 1309.75, 1256.65, 89.4999999999998, 2344.05, 161.15, 1280.4, 1338.35, 1197.4, 60.2999999999999, 1311.15, 180.75, 1235.9, 1319.9, 1274.15, 2285.3, 1302.8, 4640.60000000001, 1239.15, 1216.65, 166.15, 1271.9, 2399.4, 1290.65, 1249.9, 115, 1284.95, 2478.25, 1246.65, 1221.9, 1254.65, 2443.05, 1198.65, 3507.10000000001, 3552.20000000001, 2312.05, 1333.15, 1208.4, 187, 2360.55, 1317.4, 1228.9, 1268.15, 2356.05, 2335.05, 1272.4, 102.5, 1321.85, 2430.8, 1230.15, 1232.4, 2311.8, 205.2, 3404.95000000001, 104, 1338.65, 127.3, 173.05, 1288.9, 1259.4, 150.6, 123.5, 119.25, 150.6, 181, 1236.65, 2374.3, 112, 118.75, 184.4, 1340.15, 112, 112, 1228.4, 1272.9, 159.5, 2383.8, 1227.15, 1253.9, 1354.35, 167.65, 1237.9, 97.2999999999999, 212.55, 1337.5, 136.05, 1264.15, 1188.15, 1297.15, 107.25, 
35.25, 56.4999999999999, 2325.05, 99.4999999999998, 182.2, 2452.7, 1276.65, 1300.9, 2422.5, 127.75, 1290.4, 143.25, 1371.8, 127.75, 2489.9, 1302.65, 1317.65, 1231.65, 143.75, 147.25, 2468.8, 1275.7, 160, 176.5, 233.05, 1415.6, 2286.8, 3563.95000000001, 125.5, 1306.8, 153.75, 1353.65, 161.45, 138.5, 165.5, 144, 1315.4, 140.5, 1362.4, 144.75, 5773.85000000002, 191.7, 119.25, 133.25, 135.5, 148.25, 198, 145.5, 1344.7, 142.75, 172, 142.45, 1264.2, 4602.85000000001, 1389, 147.5, 1236.65, 1212.65, 2361.55, 1344.65, 1307.15, 1256.65, 252.9, 223.55, 1191.4, 1310.15, 1304.65, 150, 160.5, 1348.15, 1231.4, 191.05, 1353.8, 1343.15, 1366.5, 1244.7, 1256.4, 1288.4, 1302.4, 1275.4, 1280.05, 144, 143.75, 223.55, 128.5, 1263.65, 118, 128.5, 181.7, 1289.9, 119, 214.05, 118, 118, 2372.5, 153.5, 119, 185.7, 181.7, 143.5, 2372.8, 221.6, 133.25, 1316.65, 171.25, 129.75, 1246.15, 3525.00000000001, 171.35, 1340.9, 235.55, 167.15, 1330.9, 1238.9, 153.15, 132.5, 123, 136.1, 2323.3, 1246.4, 1350.9, 139, 156, 140.5, 137.95, 
25.5, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 1322.3, 1269.65, 1267.15, 1209.4, 181.7, 1283.75, 1345.65, 2421.45, 3484.45000000001, 4585.85000000001, 1274.4, 1274.65, 1321.2, 114.25, 1318.9, 3547.45000000001, 1338.7, 1321.4, 1253.4, 2420.8, 1286.65, 143, 2401.35, 1283.1, 1317.9, 170.95, 1220.15, 1233.4, 4641.85000000001, 1205.9, 1226.65, 1281.65, 1301, 1260.9, 167.65, 1313.35, 1259.4, 2430.8, 125.3, 1217.4, 1260.65, 1245.9, 2461.3, 1210.65, 1279.9, 1271.15, 1225.35, 1222.9, 1267.15, 1241.4, 146.05, 2354.5, 134.9, 1169.15, 2418.8, 1263.4, 1364.4, 1261.4, 156.65, 1257.85, 35.7, 2391.55, 150.5, 2351.5, 1226.4, 1277.65, 133, 1276.2, 2307.55, 97.2499999999998, 1368.9, 255.900000000001, 1229.4, 166, 144.25, 2333.05, 146.5, 1219.65, 248.850000000001, 1294.95, 1392.7, 1227.65, 1309.65, 1239.9, 2338.55, 32.75, 1233.15, 1277.9, 2355.55, 1287.65, 2363.9, 1289.4, 1327.4, 1313.4, 1311.4, 1289.65, 1250.15, 2366.8, 2334.55, 138.5, 1248.65, 1298.4, 1221.85, 2353.3, 1315.65, 1229.65, 159.1, 94.7499999999998, 1221.9, 1219.65, 3411.95000000001, 1325.65, 1246.3, 
25.5, 25.5, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 32.15, 1301.4, 85.9999999999998, 1246.65, 1304.85, 1273.15, 1281.15, 1303.4, 1334.4, 1285.9, 1291.15, 1216.9, 1280.65, 105.75, 136.1, 150.1, 166.2, 1236.9, 102.75, 1237.9, 148.95, 1325.15, 110.25, 104, 102.75, 112, 144.4, 2395.05, 1359.4, 1330.4, 158, 211.35, 130.75, 1324.65, 113, 185.75, 190.5, 1325.65, 1263.1, 2374.55, 1211.4, 128.75, 1272.9, 2311.3, 1231.65, 2411.4, 1237.4, 1199.9, 33.5, 110, 91.0999999999999, 126, 55.2499999999999, 176.7, 1263.35, 2400.8, 82.2499999999999, 2323.7, 121.6, 67.2499999999999, 2330.55, 2373.65, 66.9999999999999, 3534.20000000001, 104.5, 122, 3543.75000000001, 111.25, 2317.75, 3550.10000000001, 1203.1, 112.25, 116.5, 1340.65, 1249.4, 155.35, 111.5, 2384.05, 1241.4, 1210.4, 1288.9, 2386.05, 1255.4, 2377.3, 3471.95000000001, 1287.15, 1269.9, 1320.25, 1295.7, 1198.15, 209.25, 1258.65, 1254.65, 2359.3, 1321.75, 2331.05, 92.6499999999999, 1276.9, 1280.4, 1245.15, 1209.1, 1303.9, 2416.55, 1323.9, 1265.9, 186.55, 1291.2, 2269.05, 177.45, 3505.95000000001, 1360.35, 
27.5000000000001, 32.15, 162.45, 66.9999999999998, 2331.3, 1286.1, 129.6, 89.4999999999998, 85.7499999999998, 85.9999999999998, 1324.7, 107.55, 1231.65, 74.9999999999998, 202.5, 2398.3, 1245.95, 136.25, 1333.8, 3386.45000000001, 1247.4, 1268.4, 1222.15, 35, 56.4999999999999, 4619.85000000002, 1232.4, 1260.4, 3497.15000000001, 257.05, 2294.05, 4564.10000000001, 1277.15, 245.85, 103.7, 2376.05, 1357.95, 1305.65, 103, 1242.15, 32.15, 1229.4, 1247.65, 93.7499999999998, 2373.3, 1287.4, 3476.05000000001, 1263.9, 1240.9, 184.15, 1300.9, 1302.4, 1178.9, 186.55, 3507.20000000001, 1225.65, 1249.9, 1326.65, 1283.15, 1275.65, 1269.2, 1259.85, 2386.55, 94.9999999999998, 1208.15, 1274.9, 141.65, 115, 1219.4, 1246.1, 102.75, 1252.15, 2311.05, 168.45, 2425.55, 1269.9, 2357.8, 1218.9, 1306.15, 1296.4, 1324.2, 1302.2, 1275.4, 2416.9, 2387.25, 1341.1, 130.45, 2340.95, 132.6, 2471.2, 126.55, 120.5, 156.95, 1209.2, 1307.7, 110.6, 1279.75, 3380.85000000001, 1242.1, 1259.15, 158.2, 133.1, 1225.25, 49.9499999999999, 217.95, 1255.65, 1266.6, 61.05, 32.15, 33, 85.2999999999999, 1175.35, 1238.85, 120.2, 1263.4, 1225.15, 138.65, 1271.2, 118.15, 161.05, 155.5, 3502.40000000001, 2430.35, 3497.30000000001, 105.1, 
